[INFO ] 2024-11-19 08:07:33.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:34.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:35.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:36.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:37.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:38.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:39.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:40.403 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:41.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:42.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:43.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:44.413 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:45.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:46.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:47.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:48.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:49.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:50.418 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:51.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:52.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:53.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:54.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:55.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:56.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:57.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:58.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:07:59.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:00.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:01.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:02.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:03.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:04.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:05.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:06.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:07.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:07.415 [scheduling-1] [ScheduledTask.printDailyCount] {} - Daily count is : 0
[INFO ] 2024-11-19 08:08:08.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:09.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:10.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:11.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:12.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:13.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:14.403 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:15.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:16.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:17.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:18.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:19.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:20.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:21.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:22.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:23.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:24.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:25.418 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:26.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:27.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:28.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:29.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:30.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:31.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:32.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:33.413 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:34.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:35.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:36.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:37.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:38.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:39.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:40.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:41.413 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:42.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:43.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:44.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:45.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:46.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:47.419 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:48.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:49.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:50.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:51.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:52.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:53.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:54.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:55.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:56.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:57.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:58.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:08:59.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:00.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:01.418 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:02.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:03.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:04.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:05.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:06.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:07.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:07.408 [scheduling-1] [ScheduledTask.printDailyCount] {} - Daily count is : 0
[INFO ] 2024-11-19 08:09:08.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:09.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:10.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:11.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:12.403 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:13.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:14.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:15.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:16.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:17.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:18.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:19.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:20.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:21.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:22.413 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:23.413 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:24.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:25.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:26.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:27.403 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:28.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:29.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:30.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:31.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:32.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:33.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:34.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:35.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:36.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:37.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:38.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:39.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:40.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:41.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:42.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:43.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:44.418 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:45.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:46.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:47.413 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:48.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:49.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:50.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:51.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:52.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:53.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:54.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:55.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:56.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:57.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:58.413 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:09:59.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:00.403 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:01.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:02.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:03.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:04.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:05.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:06.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:07.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:07.409 [scheduling-1] [ScheduledTask.printDailyCount] {} - Daily count is : 0
[INFO ] 2024-11-19 08:10:08.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:09.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:10.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:11.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:12.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:13.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:14.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:15.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:16.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:17.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:18.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:19.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:20.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:21.403 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:22.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:23.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:24.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:25.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:26.418 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:27.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:28.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:29.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:30.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:31.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:32.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:33.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:34.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:35.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:36.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:37.404 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:38.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:39.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:40.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:41.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:42.407 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:43.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:44.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:45.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:46.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:47.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:48.413 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:49.410 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:50.411 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:51.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:52.419 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:53.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:54.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:55.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:56.408 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:57.405 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:58.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:10:59.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:11:00.415 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:11:01.416 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:11:02.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:11:03.406 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:11:04.417 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:11:05.414 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:11:06.412 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
[INFO ] 2024-11-19 08:11:07.409 [scheduling-1] [ScheduledTask.resetTpsCount] {} - TPS count is : 0
